-51.47665786743164;-3.233802317e-06
-56.12139892578125;-8.177969903e-06
-47.44900131225586;-9.315737771e-06
-25.938213348388672;-1.045285444e-05
4.597153186798096;-7.765563169e-06
21.320199966430664;-8.913127203e-06
23.62643051147461;-1.0060162822e-05
4.856022357940674;-1.1191670637e-05
-20.548683166503903;-8.52868925e-06
-37.317359924316406;-5.862124453e-06
-43.47914505004883;-3.191930091e-06
-50.76848602294922;-4.341810381e-06
-40.26668930053711;-5.491192951e-06
-17.581350326538086;-1.0448826288e-05
-1.088610410690308;-1.16002293e-05
20.672651290893555;-1.2751153008e-05
30.29613876342773;-1.3901593775e-05
6.210340976715088;4.007225016e-06
-21.635835647583008;2.858139169e-06
-42.02690124511719;5.518315902e-06
-60.52363967895508;4.35829179e-06
-44.42121505737305;-1.2051375961e-05
-27.897289276123047;-9.399233932e-06
-1.9862140417099;-1.0552398635e-05
24.75777244567871;-1.1705107681e-05
36.10431289672852;-1.2872349544e-05
44.79077911376953;-1.4039312191e-05
21.46599006652832;-1.1382243429e-05
5.494215488433838;-1.2545414393e-05
-3.336398124694824;-1.3723250959e-05
-22.297378540039062;-1.4885947166e-05
-50.11605072021485;-1.2254547073e-05
-50.2076416015625;-1.3428716557e-05
-22.630788803100582;1.9736076865e-05
4.424715995788574;1.8560371245e-05
23.002161026000977;1.738483661e-05
19.70035552978516;2.0033225155e-05
2.543937683105469;-1.5462510419e-05
-24.25343513488769;-1.2823384168e-05
-34.29669189453125;-1.3989730178e-05
-65.46195983886719;-1.515578515e-05
-96.59703063964844;2.737220257e-06
-95.67594909667967;1.572122756e-06
-60.6483039855957;4.201090633e-06
-18.19399642944336;3.039453986e-06
16.505849838256836;5.671926374e-06
12.094362258911133;4.498843737e-06
-23.268611907958984;7.149715657e-06
-57.08742904663086;5.980269634e-06
-68.11398315429688;4.811074632e-06
-74.58876037597656;3.642133379e-06
-74.83515930175781;6.28220414e-06
-45.36532974243164;5.116815828e-06
-13.351316452026367;-1.5122032892e-05
13.88737678527832;-1.6287369363e-05
28.67180824279785;-1.3643648344e-05
36.52002334594727;-1.4820336219e-05
24.2036075592041;-1.5996864022e-05
9.75839614868164;-1.7173229935e-05
-13.28825569152832;-1.4540677512e-05
-36.74732208251953;-1.5713678295e-05
-42.43538665771485;-1.690146928e-05
-24.901811599731445;-1.8089240257e-05
3.842138290405273;-1.5468236597e-05
44.06615829467773;-1.6652933482e-05
61.15113830566406;1.221196271e-06
56.74667739868164;2.1989976e-08
42.16265487670898;2.64640903e-06
24.234228134155277;1.450176455e-06
12.599928855895996;-1.8819904653e-05
-11.921490669250488;-1.6208114175e-05
-10.74055004119873;-1.7402138837e-05
8.516944885253906;-1.8611217456e-05
39.4422607421875;-1.9820543457e-05
76.31797790527344;-1.7206373741e-05
120.67952728271484;-1.8412983991e-05
123.0682144165039;-1.9634806449e-05
98.9345703125;-1.7033289623e-05
67.88412475585938;-1.8252712835e-05
47.88973617553711;-1.9487510144e-05
31.99779319763184;-2.0707884687e-05
10.846370697021484;-1.4311142877e-05
23.76937866210937;-1.5541230823e-05
48.2970085144043;-1.6771833543e-05
70.40653228759766;-1.8017950424e-05
83.78874206542969;-1.9249788238e-05
81.39340209960938;-1.6673406208e-05
64.55577850341797;-1.7918282538e-05
32.17203903198242;-1.9178853108e-05
7.045303344726562;-2.0425326511e-05
-10.445958137512209;-2.1672522053e-05
-17.55779266357422;-1.9126686311e-05
-4.419676303863525;-2.0387496988e-05
37.12820053100586;8.865812561e-06
56.42221450805664;1.1421790987e-05
68.81088256835938;1.0171250324e-05
71.73648834228516;8.904942661e-06
32.20002365112305;7.652660315e-06
-2.531645536422729;6.384590051e-06
-16.722095489501953;8.954270925e-06
-29.551593780517575;7.687615835e-06
-37.936302185058594;-2.4080040021e-05
-30.7944450378418;-2.1519572329e-05
-2.112316846847534;-2.2780563086e-05
28.499706268310547;-2.4042456062e-05
52.28155899047852;-2.1496509362e-05
59.130859375;-2.277220301e-05
50.21686553955078;-2.4033992304e-05
27.652631759643555;-2.5326682589e-05
5.388622283935547;-2.2781932785e-05
-6.748883247375488;-2.4073833629e-05
-15.804393768310549;-2.5367025955e-05
-4.116999626159668;-2.2837779397e-05
18.7686824798584;-2.4145379939e-05
39.01110076904297;-2.5439476303e-05
52.68878173828125;-2.6749887184e-05
49.48561477661133;-2.4238075639e-05
33.67885208129883;-2.1739579097e-05
24.80413818359375;-1.9239574613e-05
16.9326229095459;-2.0561788915e-05
-1.033977270126343;-2.1885680326e-05
-9.366362571716309;-2.7020019843e-05
4.44921875;-2.8350359571e-05
29.25926780700684;-2.5873720006e-05
48.61680221557617;-2.7204601793e-05
63.27852630615234;-2.0919758754e-05
64.43721008300781;-2.2278150936e-05
43.55009078979492;-1.9799932488e-05
27.59794807434082;-2.1159201424e-05
8.752707481384277;-3.0138122384e-05
-14.691320419311523;-2.7684023735e-05
-23.202486038208008;-2.905272413e-05
-10.223825454711914;-3.042368553e-05
10.634634017944336;-2.798818241e-05
39.43757629394531;-2.9360717235e-05
51.17893981933594;-3.0750557926e-05
60.61430358886719;-3.2142925193e-05
35.11833572387695;-2.9714101402e-05
8.258723258972168;-3.1108396797e-05
-29.703622817993164;-3.2520270906e-05
-50.820587158203125;-3.011120134e-05
-57.62865447998047;-1.010476012e-06
-42.94391632080078;-2.417759788e-06
-18.542224884033203;-1.9036742e-08
12.185964584350586;-1.428815835e-06
43.49108505249024;-3.3356394852e-05
49.33188247680664;-3.4781616705e-05
20.358211517333984;-3.6209810787e-05
-18.781185150146484;-3.3817268559e-05
-52.9660758972168;-3.1439543818e-05
-68.6009292602539;-2.9061833629e-05
-60.85216522216797;-3.0507886549e-05
-48.03965759277344;-3.1957173633e-05
-30.12510871887207;-3.723349073e-05
-11.274602890014648;-3.4883843909e-05
1.268454670906067;-3.6343317333e-05
7.6874680519104;-3.7821191654e-05
-13.18901538848877;-3.5478951759e-05
-30.134544372558597;-3.3152169635e-05
-53.726844787597656;-3.4634798794e-05
-72.39105987548828;-3.613611625e-05
-78.93119812011719;-4.1450122808e-05
-79.3106460571289;-3.9138645661e-05
-56.76453399658203;-4.0651761083e-05
-29.95376968383789;-4.2168961954e-05
-0.490331679582596;-3.9881539124e-05
4.657496929168701;-4.140402234e-05
-6.524791240692139;-4.2945703171e-05
-27.35224914550781;-4.0683069528e-05
-55.87978363037109;-4.2230651161e-05
-67.41809844970703;-4.3782751163e-05
-55.86152648925781;-4.5354423492e-05
-48.65009689331055;-4.3107160309e-05
-15.757424354553224;-3.7052803236e-05
9.13413429260254;-3.4820841393e-05
29.753557205200195;-3.6414476199e-05
27.01955223083496;-3.8013207813e-05
6.141767978668213;-4.3425858166e-05
-10.488000869750977;-4.5038010285e-05
-41.24369430541992;-4.665549568e-05
-55.338653564453125;-4.4454631279e-05
-51.94606018066406;-2.3197238988e-05
-38.512725830078125;-2.4839262551e-05
-20.869091033935547;-2.6471998353e-05
-3.313865661621094;-2.4301571102e-05
24.10550117492676;-5.2648789278e-05
35.56766128540039;-5.4302250646e-05
25.54054069519043;-5.2152805438e-05
12.571147918701172;-5.3815008869e-05
-16.547075271606445;-5.5498167058e-05
-39.99306106567383;-5.3363801271e-05
-49.08797454833984;-5.505626541e-05
-25.827566146850582;-5.6770069932e-05
0.460202753543854;-5.4666736105e-05
17.960845947265625;-5.6390621467e-05
24.61010360717773;-5.4297499446e-05
24.977087020874023;-5.6046719692e-05
5.872674465179443;-5.7788005506e-05
-10.365486145019531;-5.9551246522e-05
-30.66670227050781;-6.1321719841e-05
-47.798954010009766;-6.3084524299e-05
-39.56385803222656;-5.7252047554e-05
-26.835302352905277;-5.5229767895e-05
-5.674072265625;-5.7035729697e-05
20.512109756469727;-5.8849462221e-05
31.805419921875;-6.4479827415e-05
32.39188003540039;-6.6312437411e-05
19.195507049560547;-6.4344407292e-05
-16.331520080566406;-6.6190310463e-05
-43.70336532592773;-6.8059482146e-05
-48.00868988037109;-6.9922229159e-05
-49.67953109741211;-6.7999710154e-05
-35.3148307800293;-6.9891699241e-05
-11.12590217590332;-7.1792543167e-05
13.07802677154541;-7.3717354098e-05
32.33632278442383;-7.1827686043e-05
33.055301666259766;-7.3767936556e-05
17.20577049255371;-7.5717645814e-05
-9.549690246582031;-7.3868199252e-05
-32.877464294433594;-7.5849166024e-05
-50.676536560058594;-7.7840115409e-05
-57.37394332885742;-4.5502401917e-05
-44.0007209777832;-4.7500619985e-05
-10.87855339050293;-4.9524031056e-05
22.45404815673828;-4.7734207328e-05
31.75935935974121;-7.6466829341e-05
37.8219108581543;-7.8495555499e-05
51.96719741821289;-8.0549863924e-05
18.682886123657227;-7.8806318925e-05
-24.76183319091797;-8.470328612e-05
-46.197784423828125;-8.2982121967e-05
-30.422388076782227;-8.5077997937e-05
-10.697811126708984;-8.720029291e-05
5.258147239685059;-8.9334360382e-05
21.266571044921875;-9.1480331321e-05
28.91123390197754;-9.3638365797e-05
43.56953811645508;-9.1999856522e-05
43.24787139892578;-6.7488166678e-05
33.301414489746094;-6.968859816e-05
6.58829402923584;-6.8078028562e-05
-22.951435089111328;-7.0300899097e-05
-35.96992111206055;-9.9243057775e-05
-36.472015380859375;-0.000101483965409
-12.431221961975098;-9.9944380054e-05
40.92805480957031;-0.000102224119473
65.8567886352539;-8.5443847638e-05
63.2451400756836;-8.7750697276e-05
49.33422470092773;-8.6262887635e-05
32.35916519165039;-8.8595064881e-05
13.502225875854492;-0.000102382902696
-5.326077461242676;-0.000104753373307
-13.956984519958496;-0.000107138730527
-7.713531494140625;-0.000105730410723
28.555360794067383;-8.5245570517e-05
56.39604568481445;-8.7684878963e-05
77.87848663330078;-9.012495866e-05
69.13436126708984;-8.8772045274e-05
52.89651107788086;-0.000117947085528
27.48200035095215;-0.000120438809972
3.928057193756104;-0.000122946948977
-20.95535087585449;-0.000121662960737
-32.79942321777344;-0.000124201527797
-20.958375930786133;-0.00012677210907
10.019732475280762;-0.000129360094434
36.03079605102539;-0.000128156956634
42.19955062866211;-0.000111703644507
43.79430770874024;-0.000114356575068
24.48587226867676;-0.000117012954433
-0.358175873756409;-0.000115879083751
-24.53793716430664;-0.000137658411404
-48.29726409912109;0.000119031516078
-57.673316955566406;0.000120142358355
-39.9906120300293;0.000117458461318
-13.582810401916504;0.000114800706797
2.459935426712036;0.000115963179269
7.559542655944824;0.000113331552711
19.316333770751957;0.000110726730782
8.577799797058105;0.000134840316605
8.253777503967285;0.000136075497721
-24.03699111938477;0.000133532506879
-44.64969253540039;0.000131002423586
-47.90854644775391;0.000105602921394
-38.44353103637695;0.000103110593045
-22.05639266967773;0.000100631819805
4.119369506835938;9.8166783573e-05
31.29508781433105;0.000130054424517
53.477787017822266;0.00012763045379
36.5507698059082;0.000129044652567
-18.85777282714844;0.000126652928884
-42.403114318847656;9.3776012363e-05
-53.14556884765625;9.522822802e-05
-52.39316940307617;9.2905000201e-05
-42.44588470458984;9.0582463599e-05
-9.357911109924316;8.827563579e-05
12.517094612121582;8.5984705947e-05
27.42962455749512;8.7518637883e-05
40.44833755493164;8.5248153482e-05
26.36929702758789;8.2994032709e-05
-0.106216914951801;8.0756472016e-05
-27.37309837341309;8.234444249e-05
-46.48233795166016;8.0128687841e-05
-30.140241622924805;8.9371242211e-05
-22.72406005859375;9.1007845185e-05
-7.96039867401123;8.882633847e-05
13.12862777709961;8.6677311629e-05
28.12617874145508;7.3074923421e-05
25.361143112182617;7.4760981079e-05
16.914087295532227;7.2644550528e-05
2.380336761474609;7.0531430538e-05
-34.04567337036133;0.000102760423033
-65.02410888671875;0.000100682111224
-66.56668853759766;9.8607575637e-05
-45.11055374145508;0.000100375626062
-22.632884979248047;6.7827197199e-05
14.12043285369873;6.5803287725e-05
33.55558395385742;6.3783852966e-05
26.2994384765625;6.5592699684e-05
17.854114532470703;9.4115617685e-05
22.13321685791016;9.213823796e-05
2.678070783615112;9.3989670859e-05
-21.78853988647461;9.2025700724e-05
-31.977975845336918;9.0096946224e-05
-14.829670906066896;9.1982627055e-05
22.169849395751957;9.0083318355e-05
37.83430480957031;8.8190063252e-05
51.11249923706055;5.9596655774e-05
50.148834228515625;6.1547645601e-05
16.53553009033203;5.9684483858e-05
-0.497297167778015;5.7827826822e-05
-4.76531457901001;5.5992743e-05
-21.64125633239746;5.4164516769e-05
-12.20923900604248;5.2328232414e-05
31.328481674194336;5.4337535403e-05
49.6204833984375;5.2518429584e-05
68.66975402832031;5.0721373555e-05
79.94051361083984;5.2740404499e-05
90.1114730834961;5.0961141824e-05
87.2274169921875;4.9189438869e-05
51.49578857421875;5.1234143029e-05
10.468657493591309;4.9465877964e-05
-8.038933753967285;4.7720306611e-05
-18.617536544799805;4.5967724873e-05
-5.186389923095703;4.4238029659e-05
18.736661911010746;4.2501524149e-05
39.51260757446289;4.4596861699e-05
60.92839050292969;6.1953636759e-05
53.06958770751953;6.0245547502e-05
36.75152969360352;5.8545912907e-05
20.20475959777832;6.0678590671e-05
12.07990550994873;4.3734402425e-05
4.019753456115723;4.5875276555e-05
-5.481504917144775;4.4219392294e-05
0.360479056835175;4.255762542e-05
18.36168098449707;4.8537403927e-05
35.697235107421875;4.6885092161e-05
48.66572952270508;4.5256932935e-05
49.31940460205078;4.7431996791e-05
26.751127243041992;3.4369477362e-05
6.898858547210693;3.2748470403e-05
-11.404519081115724;3.4960765333e-05
-33.85206604003906;3.3347216231e-05
-46.46817779541016;3.1743311411e-05
-41.337135314941406;3.3972926758e-05
-13.372289657592772;3.2376909076e-05
20.27924919128418;3.0790764868e-05
37.34073638916016;6.3553379732e-05
37.95720672607422;6.1970422394e-05
25.52025985717773;6.0412497987e-05
-5.71527624130249;6.2673672801e-05
-22.503633499145508;3.0624589272e-05
-19.021879196166992;2.9076329156e-05
-15.404940605163574;2.7553534892e-05
8.07568645477295;2.9835289752e-05
40.49272155761719;3.5939574445e-05
66.52111053466797;3.8237089029e-05
83.18934631347656;3.6724824895e-05
73.54393005371094;3.5223485611e-05
52.45711898803711;2.608570685e-05
22.1558895111084;2.4600183679e-05
10.57699203491211;2.691967893e-05
3.81066370010376;2.5429675588e-05
-5.435190200805664;2.3950875402e-05
19.231725692749023;2.2468426323e-05
48.25757598876953;2.4806029614e-05
66.36561584472656;2.3334361686e-05
84.02072143554688;2.1859135813e-05
75.59537506103516;2.0395298634e-05
54.82734298706055;2.2751752113e-05
41.52503204345703;2.1284173272e-05
4.693896770477295;2.3651833544e-05
-18.94314193725586;2.2195603378e-05
-17.6898136138916;2.4559760277e-05
-9.7511625289917;2.3114977012e-05
21.71571922302246;4.4564487325e-05
48.3848762512207;4.6955745347e-05
60.95269775390625;4.5523414883e-05
55.016395568847656;4.410301699e-05
36.43829345703125;2.7429690817e-05
2.566467761993408;2.6021092708e-05
-19.3509578704834;2.8433478292e-05
-44.96159744262695;2.7037534892e-05
-34.01109313964844;2.1830232072e-05
-7.848831653594971;2.042601227e-05
17.566905975341797;1.9049071852e-05
38.78440475463867;2.1478523195e-05
61.84610366821289;2.0084862626e-05
50.91316604614258;1.8703622118e-05
27.089353561401367;1.7334958102e-05
-8.685600280761719;1.9772787709e-05
-25.825408935546875;2.2226357032e-05
-34.910614013671875;2.4665876481e-05
-40.20505142211914;2.3297407097e-05
-12.216047286987305;2.1941674277e-05
7.046645641326904;1.6775089534e-05
15.583250045776367;1.5427096514e-05
28.500547409057617;1.4062107766e-05
26.44667625427246;1.2724894987e-05
12.949590682983398;3.8077090721e-05
-12.097501754760742;4.0551505663e-05
-32.74452209472656;3.9218371967e-05
-57.2264289855957;3.7883426558e-05
-58.84212112426758;9.855372809e-06
-32.34968948364258;1.2363847418e-05
-19.422761917114254;1.1035212992e-05
-0.628655076026917;9.719818081e-06
12.320247650146484;1.6035337467e-05
11.014215469360352;1.4723003005e-05
4.082532405853271;1.3409117855e-05
-9.655241012573242;1.5917412384e-05
-27.96677589416504;1.0794835362e-05
-42.27570343017578;9.491405763e-06
-49.98272705078125;8.186536434e-06
-53.02485275268555;1.0703961379e-05
-16.440799713134766;9.399384908e-06
21.039493560791016;1.1917105439e-05
40.5146369934082;1.062782394e-05
37.99743270874024;9.322287951e-06
20.066726684570312;8.030282515e-06
-22.147056579589844;6.736982414e-06
-43.75849533081055;9.266121197e-06
-81.06005859375;7.973407264e-06
-99.0888442993164;3.720940731e-05
-76.4812240600586;3.5924109397e-05
-33.71244812011719;3.8461348595e-05
1.847927093505859;3.7191835872e-05
7.620601654052734;2.4480050342e-05
10.802695274353027;2.7037953259e-05
5.751974582672119;2.5774366804e-05
-20.14092445373535;2.4524839318e-05
-58.36362457275391;2.7083306122e-05
-89.12442016601562;2.5850282327e-05
-79.71339416503906;2.8410464438e-05
-62.63864517211914;2.7179177778e-05
-43.986846923828125;1.0682352695e-05
-20.999984741210938;9.452479389e-06
-4.552391052246094;8.237090697e-06
-1.301663517951965;7.006378382e-06
-17.213821411132812;5.775144928e-06
-44.8147087097168;4.543383056e-06
-59.061790466308594;3.326081924e-06
-58.574180603027344;5.917182534e-06
-58.0943717956543;4.687211913e-06
-48.716453552246094;3.471723858e-06
-27.24005699157715;2.240911272e-06
14.565720558166504;4.833325875e-06
40.17552947998047;3.619680001e-06
35.284873962402344;2.405728083e-06
19.99635887145996;5.000220426e-06
3.196674108505249;3.773683602e-06
-26.44416046142578;2.561673227e-06
-47.33683776855469;1.334382205e-06
-42.59830856323242;3.930362254e-06
-16.086883544921875;2.720327302e-06
17.344587326049805;1.495036486e-06
43.28258514404297;4.093042207e-06
51.33895111083984;2.885058166e-06
43.45354080200195;1.66184418e-06
32.412349700927734;4.261953109e-06
10.159167289733888;3.056098421e-06
-15.0400972366333;1.835040962e-06
-32.18446350097656;6.13583722e-07
-27.92694664001465;-5.93283119e-07
-11.25086784362793;2.008383717e-06
9.740283012390137;7.8911188e-07
32.59340286254883;-4.1554199e-07
52.921268463134766;2.173370603e-06
56.66560745239258;9.71174131e-07
36.21077346801758;-2.46179496e-07
3.709929704666138;2.359863402e-06
-26.07573509216309;1.145023134e-06
-43.89753723144531;-7.0138597e-08
-45.00459671020508;-1.285625672e-06
-27.956737518310547;1.322307298e-06
-6.885333061218262;1.5359393728e-05
22.561857223510746;1.7967251551e-05
43.73341751098633;1.6769245121e-05
40.76658630371094;1.5556133803e-05
10.343360900878906;1.0533967725e-05
-8.300097465515137;9.347209016e-06
-29.46685028076172;8.145488209e-06
-42.5963249206543;1.0752365597e-05
-37.158782958984375;-1.887893177e-06
-23.967090606689453;7.27441602e-07
-5.862182140350342;-4.62994677e-07
26.173480987548828;-1.653444656e-06
53.39536666870117;1.2406104361e-05
46.96044158935547;1.121295918e-05
27.629833221435547;1.0019765796e-05
-2.771158695220947;1.2635278836e-05
-27.14324760437012;-3.804990229e-06
-42.278804779052734;-1.183835479e-06
-46.71613311767578;-2.368378546e-06
-35.67014694213867;-3.567855856e-06
-5.461494922637939;2.5762554287e-05
15.809762954711914;2.457285882e-05
39.263553619384766;2.3398153644e-05
45.449180603027344;2.6032386813e-05
29.2105770111084;9.596078598e-06
15.357589721679688;8.412490388e-06
-2.328315019607544;7.243970231e-06
-2.204316854476929;9.884466635e-06
-5.241879463195801;2.7793272238e-05
11.524431228637695;2.6629179047e-05
52.76440048217773;2.5465404178e-05
78.69367218017578;2.8125699828e-05
92.19280242919922;2.5953122e-07
86.3050765991211;2.931930567e-06
60.47685623168945;1.769287906e-06
37.94914245605469;6.21977108e-07
14.303863525390623;3.283950946e-06
-3.496853828430176;5.949495971e-06
-18.417436599731445;4.794907909e-06
-18.99751091003418;3.640758223e-06
2.792179584503174;-5.130456429e-06
37.21320724487305;-2.466032583e-06
56.09220886230469;-3.621755923e-06
63.96112060546875;-4.777055437e-06
48.00465774536133;-5.916930149e-06
13.028427124023438;-3.262422069e-06
-25.719675064086918;-4.413191164e-06
-71.89543151855469;-5.563473678e-06
-61.13177490234375;-2.904509074e-06
-38.15434265136719;-4.06576055e-06
-8.64832878112793;-5.226657777e-06
28.338565826416016;-2.563446742e-06
33.67728805541992;-3.720398354e-06
28.891456604003903;-1.068186975e-06
11.691398620605469;-2.221281648e-06
-22.393150329589844;-3.373919299e-06
-38.764461517333984;-4.541089311e-06
-35.46555709838867;-5.692984359e-06
-31.351564407348636;-6.85940222e-06
-31.23553276062012;-4.201780939e-06
-18.69029426574707;6.076865247e-06
6.820667266845703;4.908888059e-06
11.203503608703612;7.564929547e-06
-10.966102600097656;6.415713415e-06
-35.86598587036133;-6.189250144e-06
-56.54677581787109;-7.346929578e-06
-73.67327117919922;-4.695455573e-06
-87.32771301269531;-5.864291779e-06
-75.30977630615234;2.3497146685e-05
-55.91912078857422;2.614762343e-05
-37.92315673828125;2.4992772524e-05
-13.680495262145996;2.3853350285e-05
4.913097381591797;2.6523313863e-05
5.038431644439697;2.5373197786e-05
-13.143970489501951;2.4238574042e-05
-49.98029708862305;2.6913392503e-05
-75.7846450805664;-4.731829904e-06
-87.40543365478516;-5.871134363e-06
-79.99030303955078;-6.994813248e-06
-44.711822509765625;-8.132658877e-06
-20.753742218017575;-5.446105661e-06
-3.473059415817261;-6.579420642e-06
8.118288040161133;-7.72702424e-06
18.351518630981445;-5.050351774e-06
15.090010643005373;-6.178677268e-06
-15.583067893981934;-3.512474223e-06
-41.43791580200195;-4.651400559e-06
-54.23291778564453;-5.789691386e-06
-56.75305938720703;-6.927338291e-06
-50.16553497314453;-4.255578915e-06
-26.39948081970215;-5.403874184e-06
-3.165141105651855;-6.55165195e-06
6.957687377929688;2.6639865609e-05
8.281847953796387;2.5506215025e-05
3.97713565826416;2.435827264e-05
-1.005252003669739;2.7049594792e-05
-22.75688934326172;-8.417659046e-06
-44.44091796875;-5.734699243e-06
-54.14582824707031;-6.856657819e-06
-38.62115859985352;-7.992762221e-06
-0.048717323690653;-9.128194506e-06
27.518783569335938;-6.454192317e-06
45.97960662841797;-7.585222193e-06
44.85649108886719;-8.715516742e-06
14.86380386352539;9.21370156e-06
-2.233260631561279;1.1894027011e-05
-30.22256088256836;1.0754405594e-05
-43.09441375732422;9.615411727e-06
-48.942996978759766;8.492047527e-06
-34.458621978759766;1.1178269233e-05
-1.841404438018799;1.0044619557e-05
22.8243350982666;8.911672012e-06
41.49781799316406;1.5426934624e-05
39.43243408203125;1.4301865122e-05
8.74505615234375;1.3177605979e-05
-28.83700180053711;1.5877916667e-05
-50.79336929321289;-4.31522858e-06
-61.27126693725586;-5.434285868e-06
-57.40979766845703;-6.552456853e-06
-46.49101638793945;-3.860975994e-06
-15.890679359436035;2.1731961169e-05
21.93678474426269;2.0611407308e-05
35.763397216796875;1.9491722924e-05
16.753883361816406;1.8387911041e-05
-4.61448860168457;-9.42108818e-06
-37.28300857543945;-6.720788861e-06
-83.70482635498047;-7.825189641e-06
-81.45149993896484;-8.943514331e-06
-76.8313217163086;9.012818737e-06
-56.89166259765625;7.911848115e-06
1.808254837989807;1.0620745343e-05
27.7965145111084;9.510055861e-06
28.115612030029297;-3.040899628e-06
29.56683158874512;-3.35136036e-07
23.54463768005371;-1.448998432e-06
-2.881485223770142;-2.546913947e-06
-33.58023834228516;1.9223845811e-05
-51.07973861694336;1.8116656065e-05
-49.77767562866211;1.7025498892e-05
-35.79670333862305;1.5920582882e-05
-6.006901741027832;-4.24203472e-06
27.518190383911133;-5.345174031e-06
35.304290771484375;-2.623476576e-06
51.0345573425293;-3.721204621e-06
45.70226287841797;2.1873494916e-05
5.912225246429443;2.078471698e-05
-18.45881080627441;1.9682211132e-05
-30.042734146118164;2.241954644e-05
-34.12122344970703;-9.192363905e-06
-28.24689292907715;-6.459190445e-06
0.207893773913383;-7.545297649e-06
32.936283111572266;-8.645099115e-06
58.976165771484375;2.4594999559e-05
66.71817016601562;2.3510543542e-05
38.596099853515625;2.242741175e-05
4.273499965667725;2.1345616915e-05
-22.65272331237793;5.015165698e-06
-44.55386734008789;3.938768259e-06
-42.291622161865234;6.672549716e-06
-25.0617733001709;5.602053079e-06
7.876707553863525;-6.908203432e-06
39.25605392456055;-7.984976946e-06
52.56890869140625;-9.06033074e-06
49.05392456054688;-1.0134247532e-05
22.212276458740234;-3.58919965e-06
1.467652201652527;-4.669112968e-06
-20.280235290527344;-1.93889241e-06
-32.17082977294922;-3.012994284e-06
-31.817989349365234;-7.90939248e-06
-21.40729141235352;-8.998788871e-06
5.630963802337646;-6.263174782e-06
38.11465072631836;-7.346810889e-06
51.84359359741211;2.2085907403e-05
34.387229919433594;2.4823557396e-05
-4.20129919052124;2.3741982659e-05
-15.195111274719238;2.2661766707e-05
-29.14177703857422;-8.917098967e-06
-46.304473876953125;-9.989209502e-06
-40.27964019775391;-1.1059842109e-05
-24.77469253540039;-8.320223969e-06
-6.200347900390625;-9.399804185e-06
11.276018142700195;-1.0478001059e-05
28.99839973449707;-7.746041774e-06
30.31911849975586;-8.83337907e-06
10.56285285949707;1.6786838387e-05
-10.888900756835938;1.5708903447e-05
-41.7729721069336;1.8456124963e-05
-62.02433395385742;1.7369246052e-05
-74.91484069824219;-2.775107077e-06
-53.02840805053711;-2.10071e-08
-22.773420333862305;-1.100918894e-06
20.854183197021484;-2.179450803e-06
42.35795593261719;-1.0874094187e-05
46.42377471923828;-8.132134099e-06
57.90096664428711;-9.209343261e-06
26.221662521362305;-1.0285139069e-05
-7.110199451446533;-7.550748251e-06
-27.06000328063965;-8.63562218e-06
-45.22339630126953;-9.719179616e-06
-53.8753547668457;-6.977653356e-06
-59.93003463745117;1.4827214727e-05
-29.01419448852539;1.3739569113e-05
4.059001445770264;1.2668201634e-05
10.453020095825195;1.5407076717e-05
-2.16606068611145;2.1959245714e-05
-32.904197692871094;2.4695298634e-05
-61.861026763916016;2.3627102564e-05
-75.12895965576172;2.2560434445e-05
-60.25085067749024;1.768655784e-05
-40.18608474731445;1.6634961867e-05
-25.53867721557617;1.9393857656e-05
-5.179969310760498;1.8333797925e-05
11.522639274597168;-9.41590406e-06
15.051841735839844;-6.655558991e-06
6.748042106628418;-7.699156413e-06
-12.343302726745604;-8.755911949e-06
-42.4484977722168;-5.987245913e-06
-72.10396575927734;-7.052408364e-06
-73.75109100341797;-8.101009371e-06
-53.50599670410156;-9.162831702e-06
-33.30977249145508;-1.0223045138e-05
0.491888821125031;-7.472876405e-06
19.659927368164062;-8.526779311e-06
18.938426971435547;-9.593968571e-06
10.344079971313477;-3.02711419e-06
-11.869080543518066;-2.76191429e-07
-43.66963195800781;-1.344325483e-06
-66.21670532226562;-2.410931074e-06
-45.78723907470703;-7.284743788e-06
-12.468877792358398;-8.351269571e-06
-8.535719871520996;-5.607491858e-06
10.60761260986328;-6.682861112e-06
34.80357360839844;-3.933043899e-06
43.29662704467773;-1.193542971e-06
34.27510452270508;-2.258247605e-06
18.237306594848636;-3.336375812e-06
-22.030818939208984;-4.398106739e-06
-41.23740768432617;-5.473223609e-06
-42.47969818115234;-6.546900295e-06
-28.04540634155273;-7.619118151e-06
-12.143073081970217;-4.881105269e-06
12.959071159362791;-5.962311661e-06
28.624267578125;-7.042154266e-06
39.91570663452149;-4.296866791e-06
32.544803619384766;-5.38570248e-06
-2.08559250831604;-6.458275493e-06
-32.726070404052734;-7.544371329e-06
-55.41770553588867;-8.629165677e-06
-48.843658447265625;1.728617235e-06
-15.84729290008545;6.55769156e-07
14.68460464477539;-4.3060507e-07
38.55723190307617;2.308068588e-06
57.00392532348633;-6.404973192e-06
67.75680541992188;-7.490396911e-06
51.72885894775391;-8.574510503e-06
20.757116317749023;-5.848542514e-06
-6.378830909729004;-6.94194614e-06
-19.684595108032227;-8.034139682e-06
-23.687057495117188;-5.301359579e-06
-1.72521960735321;-6.387864232e-06
9.925064086914062;-7.488067695e-06
23.83930206298828;-8.572152183e-06
39.35812759399414;-9.669904102e-06
