-106.05773162841797;-106.05773162841797
-68.5412826538086;-68.5412826538086
-3.416754007339478;-3.416754007339478
-17.40825080871582;-17.40825080871582
6.728046417236328;6.728046417236328
-93.10957336425781;-93.10957336425781
-83.12606811523438;-83.12606811523438
-85.05455017089844;-85.05455017089844
-54.78601837158203;-54.78601837158203
-68.71936798095703;-68.71936798095703
-143.16070556640625;-143.16070556640625
-112.07503509521484;-112.07503509521484
-61.513736724853516;-61.513736724853516
-46.560420989990234;-46.560420989990234
-117.09757995605469;-117.09757995605469
-23.2840518951416;-23.2840518951416
-34.53955841064453;-34.53955841064453
-113.70854949951172;-113.70854949951172
-112.12794494628906;-112.12794494628906
53.50031661987305;53.50031661987305
-0.122579477727413;-0.122579477727413
-21.4444580078125;-21.4444580078125
-4.158244609832764;-4.158244609832764
-138.77806091308594;-138.77806091308594
-62.642391204833984;-62.642391204833984
-35.94255447387695;-35.94255447387695
1.162678360939026;1.162678360939026
-77.13837432861328;-77.13837432861328
-67.31317901611328;-67.31317901611328
-44.396671295166016;-44.396671295166016
-32.36305618286133;-32.36305618286133
9.15336799621582;9.15336799621582
-5.377843856811523;-5.377843856811523
69.77285766601562;69.77285766601562
99.84369659423828;99.84369659423828
81.97496032714844;81.97496032714844
56.645503997802734;56.645503997802734
109.4227294921875;109.4227294921875
35.393856048583984;35.393856048583984
56.515464782714844;56.515464782714844
69.6657485961914;69.6657485961914
-28.07501983642578;-28.07501983642578
45.676979064941406;45.676979064941406
79.49786376953125;79.49786376953125
107.85231018066406;107.85231018066406
21.826309204101562;21.826309204101562
-23.475317001342773;-23.475317001342773
69.1510238647461;69.1510238647461
114.15342712402344;114.15342712402344
106.466796875;106.466796875
79.32801818847656;79.32801818847656
49.08483123779297;49.08483123779297
70.32258605957031;70.32258605957031
96.04828643798828;96.04828643798828
47.09282684326172;47.09282684326172
-22.808324813842773;-22.808324813842773
123.405029296875;123.405029296875
257.87103271484375;257.87103271484375
194.63076782226562;194.63076782226562
51.95760726928711;51.95760726928711
92.63314056396484;92.63314056396484
176.19654846191406;176.19654846191406
181.6106719970703;181.6106719970703
145.7725830078125;145.7725830078125
14.437215805053711;14.437215805053711
69.23796844482422;69.23796844482422
145.73121643066406;145.73121643066406
177.9087677001953;177.9087677001953
119.48150634765625;119.48150634765625
18.547258377075195;18.547258377075195
98.47342681884766;98.47342681884766
163.28526306152344;163.28526306152344
112.79938507080078;112.79938507080078
34.42995071411133;34.42995071411133
28.151365280151367;28.151365280151367
52.19625473022461;52.19625473022461
92.74634552001953;92.74634552001953
97.7840805053711;97.7840805053711
58.07291793823242;58.07291793823242
116.94340515136719;116.94340515136719
52.02775955200195;52.02775955200195
53.16783142089844;53.16783142089844
65.21488189697266;65.21488189697266
-33.099365234375;-33.099365234375
-29.760276794433594;-29.760276794433594
73.23331451416016;73.23331451416016
101.9962158203125;101.9962158203125
-66.74881744384766;-66.74881744384766
-32.47694778442383;-32.47694778442383
18.322219848632812;18.322219848632812
-35.89800262451172;-35.89800262451172
-19.030353546142578;-19.030353546142578
-15.920846939086914;-15.920846939086914
-62.09349822998047;-62.09349822998047
-10.173279762268066;-10.173279762268066
1.353631734848022;1.353631734848022
-72.01514434814453;-72.01514434814453
-202.72024536132812;-202.72024536132812
-160.0209197998047;-160.0209197998047
-128.8514862060547;-128.8514862060547
-112.33324432373047;-112.33324432373047
-112.60266876220703;-112.60266876220703
-65.27629089355469;-65.27629089355469
-103.8004150390625;-103.8004150390625
-113.40176391601562;-113.40176391601562
-44.626060485839844;-44.626060485839844
-47.21644973754883;-47.21644973754883
-38.95698547363281;-38.95698547363281
-8.66171932220459;-8.66171932220459
-36.54310607910156;-36.54310607910156
-57.66333770751953;-57.66333770751953
-10.976153373718262;-10.976153373718262
-25.814685821533203;-25.814685821533203
4.645545482635498;4.645545482635498
-67.00098419189453;-67.00098419189453
-134.06790161132812;-134.06790161132812
-120.661865234375;-120.661865234375
-122.8895034790039;-122.8895034790039
-22.05989646911621;-22.05989646911621
-62.63869094848633;-62.63869094848633
-73.47953796386719;-73.47953796386719
-137.89779663085938;-137.89779663085938
-142.3267822265625;-142.3267822265625
-62.2176399230957;-62.2176399230957
-49.62178421020508;-49.62178421020508
-46.249046325683594;-46.249046325683594
-31.96742057800293;-31.96742057800293
1.605417013168335;1.605417013168335
-56.997215270996094;-56.997215270996094
-118.83599090576172;-118.83599090576172
-43.79751205444336;-43.79751205444336
-48.05561828613281;-48.05561828613281
-63.027252197265625;-63.027252197265625
-75.21907806396484;-75.21907806396484
-69.72018432617188;-69.72018432617188
-82.81114196777344;-82.81114196777344
-111.03826141357422;-111.03826141357422
-146.99301147460938;-146.99301147460938
-124.978271484375;-124.978271484375
-36.4291877746582;-36.4291877746582
-59.17103958129883;-59.17103958129883
-55.285118103027344;-55.285118103027344
-89.15367126464844;-89.15367126464844
-98.68473815917969;-98.68473815917969
-38.0485725402832;-38.0485725402832
9.853819847106934;9.853819847106934
-26.3350887298584;-26.3350887298584
-12.150469779968262;-12.150469779968262
-27.448863983154297;-27.448863983154297
-9.433202743530273;-9.433202743530273
-72.30327606201172;-72.30327606201172
-119.24974060058594;-119.24974060058594
-142.29916381835938;-142.29916381835938
-112.81842803955078;-112.81842803955078
-92.36783599853516;-92.36783599853516
-30.540206909179688;-30.540206909179688
9.226229667663574;9.226229667663574
16.5670108795166;16.5670108795166
-89.33441162109375;-89.33441162109375
-91.09235382080078;-91.09235382080078
-25.537750244140625;-25.537750244140625
18.53942108154297;18.53942108154297
-5.347092151641846;-5.347092151641846
8.115743637084961;8.115743637084961
64.35406494140625;64.35406494140625
64.77887725830078;64.77887725830078
-73.92516326904297;-73.92516326904297
-110.9792251586914;-110.9792251586914
-67.83798217773438;-67.83798217773438
-58.41014099121094;-58.41014099121094
-11.431526184082031;-11.431526184082031
0.248572215437889;0.248572215437889
-32.9254264831543;-32.9254264831543
-52.849937438964844;-52.849937438964844
-32.07471466064453;-32.07471466064453
-0.46030205488205;-0.46030205488205
26.460369110107422;26.460369110107422
79.24413299560547;79.24413299560547
27.145263671875;27.145263671875
1.231059670448303;1.231059670448303
-16.603893280029297;-16.603893280029297
-35.658775329589844;-35.658775329589844
-4.345102787017822;-4.345102787017822
-85.90159606933594;-85.90159606933594
-128.3708038330078;-128.3708038330078
-85.03343963623047;-85.03343963623047
26.194368362426758;26.194368362426758
32.399436950683594;32.399436950683594
-54.45567321777344;-54.45567321777344
-120.58091735839844;-120.58091735839844
-28.16181755065918;-28.16181755065918
-10.43474292755127;-10.43474292755127
-30.925891876220703;-30.925891876220703
-5.647016525268555;-5.647016525268555
-8.340862274169922;-8.340862274169922
12.961091041564941;12.961091041564941
72.31757354736328;72.31757354736328
-31.694894790649414;-31.694894790649414
-34.829315185546875;-34.829315185546875
-98.18865203857422;-98.18865203857422
-61.489715576171875;-61.489715576171875
34.52995681762695;34.52995681762695
32.437442779541016;32.437442779541016
-17.907878875732422;-17.907878875732422
-77.91319274902344;-77.91319274902344
-1.039081215858459;-1.039081215858459
76.79300689697266;76.79300689697266
11.621736526489258;11.621736526489258
-60.3819465637207;-60.3819465637207
-107.44384765625;-107.44384765625
-136.40553283691406;-136.40553283691406
-48.223182678222656;-48.223182678222656
-28.53399085998535;-28.53399085998535
-46.32328796386719;-46.32328796386719
-13.965224266052246;-13.965224266052246
-11.83129596710205;-11.83129596710205
-86.30807495117188;-86.30807495117188
-85.6567153930664;-85.6567153930664
-21.213260650634766;-21.213260650634766
66.13444519042969;66.13444519042969
48.418785095214844;48.418785095214844
-131.65904235839844;-131.65904235839844
-99.81388854980469;-99.81388854980469
-47.724849700927734;-47.724849700927734
-35.80962371826172;-35.80962371826172
18.82105255126953;18.82105255126953
72.62435150146484;72.62435150146484
-36.95121765136719;-36.95121765136719
-86.81573486328125;-86.81573486328125
-53.719444274902344;-53.719444274902344
-64.80215454101562;-64.80215454101562
21.540714263916016;21.540714263916016
50.27882766723633;50.27882766723633
0.977250218391418;0.977250218391418
-31.37089729309082;-31.37089729309082
-37.66078186035156;-37.66078186035156
-25.865253448486328;-25.865253448486328
-7.737823963165283;-7.737823963165283
-67.88465881347656;-67.88465881347656
-21.75899314880371;-21.75899314880371
2.095395088195801;2.095395088195801
2.236768245697021;2.236768245697021
-52.58132553100586;-52.58132553100586
32.28361892700195;32.28361892700195
22.392242431640625;22.392242431640625
-59.347103118896484;-59.347103118896484
-56.968997955322266;-56.968997955322266
-122.34272766113281;-122.34272766113281
-63.30863571166992;-63.30863571166992
-88.09777069091797;-88.09777069091797
-137.52626037597656;-137.52626037597656
-93.10616302490234;-93.10616302490234
19.21357536315918;19.21357536315918
-8.108274459838867;-8.108274459838867
29.44346046447754;29.44346046447754
38.362770080566406;38.362770080566406
-33.96315383911133;-33.96315383911133
-23.650318145751953;-23.650318145751953
2.522584676742554;2.522584676742554
5.035308361053467;5.035308361053467
-11.415387153625488;-11.415387153625488
-4.127262592315674;-4.127262592315674
-6.71229362487793;-6.71229362487793
13.060399055480957;13.060399055480957
39.20269012451172;39.20269012451172
82.79115295410156;82.79115295410156
51.117862701416016;51.117862701416016
-41.30247116088867;-41.30247116088867
-49.45309829711914;-49.45309829711914
-24.454601287841797;-24.454601287841797
-5.715640068054199;-5.715640068054199
-47.784217834472656;-47.784217834472656
-2.228762865066528;-2.228762865066528
39.34292221069336;39.34292221069336
43.97854995727539;43.97854995727539
40.940303802490234;40.940303802490234
47.48533248901367;47.48533248901367
49.51942443847656;49.51942443847656
8.173075675964355;8.173075675964355
29.05536651611328;29.05536651611328
60.71648025512695;60.71648025512695
55.47736358642578;55.47736358642578
-6.464964389801025;-6.464964389801025
-71.15687561035156;-71.15687561035156
-104.1660385131836;-104.1660385131836
-93.70667266845703;-93.70667266845703
-49.24225616455078;-49.24225616455078
-26.072519302368164;-26.072519302368164
-137.7279510498047;-137.7279510498047
-75.21353149414062;-75.21353149414062
-103.43826293945312;-103.43826293945312
-72.39569854736328;-72.39569854736328
4.985618114471436;4.985618114471436
8.200929641723633;8.200929641723633
-38.48015594482422;-38.48015594482422
-110.93668365478516;-110.93668365478516
-74.14313507080078;-74.14313507080078
-129.26553344726562;-129.26553344726562
-150.81936645507812;-150.81936645507812
-120.81643676757812;-120.81643676757812
-151.95672607421875;-151.95672607421875
-140.47567749023438;-140.47567749023438
-145.2776641845703;-145.2776641845703
-135.78648376464844;-135.78648376464844
-53.320343017578125;-53.320343017578125
-63.82332992553711;-63.82332992553711
-127.96011352539062;-127.96011352539062
-125.34342193603516;-125.34342193603516
-96.82916259765625;-96.82916259765625
-86.82403564453125;-86.82403564453125
-72.95697021484375;-72.95697021484375
-144.86773681640625;-144.86773681640625
-102.14668273925781;-102.14668273925781
-68.21794128417969;-68.21794128417969
-65.1379623413086;-65.1379623413086
-9.938324928283691;-9.938324928283691
-103.2638168334961;-103.2638168334961
-63.63944625854492;-63.63944625854492
27.18535041809082;27.18535041809082
23.98943328857422;23.98943328857422
62.27305603027344;62.27305603027344
115.94866180419922;115.94866180419922
159.18661499023438;159.18661499023438
242.2384033203125;242.2384033203125
329.6046447753906;329.6046447753906
540.01611328125;540.01611328125
680.101318359375;680.101318359375
697.1517944335938;697.1517944335938
739.023681640625;739.023681640625
744.7984008789062;744.7984008789062
702.8643188476562;702.8643188476562
782.7172241210938;782.7172241210938
766.97216796875;766.97216796875
649.08544921875;649.08544921875
474.2181396484375;474.2181396484375
383.2925109863281;383.2925109863281
338.08685302734375;338.08685302734375
127.04863739013672;127.04863739013672
14.583895683288574;14.583895683288574
-115.46560668945312;-115.46560668945312
-167.3120574951172;-167.3120574951172
-150.3863525390625;-150.3863525390625
-87.22142028808594;-87.22142028808594
-54.8793830871582;-54.8793830871582
-120.78268432617188;-120.78268432617188
-143.04830932617188;-143.04830932617188
-118.1358871459961;-118.1358871459961
-70.45245361328125;-70.45245361328125
-169.93141174316406;-169.93141174316406
-171.5032958984375;-171.5032958984375
-215.43003845214844;-215.43003845214844
-229.2224884033203;-229.2224884033203
-174.13934326171875;-174.13934326171875
-134.04246520996094;-134.04246520996094
-170.25332641601562;-170.25332641601562
-130.32626342773438;-130.32626342773438
-104.1864242553711;-104.1864242553711
-168.87213134765625;-168.87213134765625
-157.8046417236328;-157.8046417236328
-125.13727569580078;-125.13727569580078
-187.80044555664062;-187.80044555664062
-192.51646423339844;-192.51646423339844
-89.07521057128906;-89.07521057128906
-93.29317474365234;-93.29317474365234
-125.860107421875;-125.860107421875
-154.39492797851562;-154.39492797851562
-143.4646759033203;-143.4646759033203
-98.76067352294922;-98.76067352294922
-100.95943450927734;-100.95943450927734
-126.49668884277344;-126.49668884277344
-182.26258850097656;-182.26258850097656
-106.89522552490234;-106.89522552490234
-8.379273414611816;-8.379273414611816
-37.027496337890625;-37.027496337890625
-116.5096664428711;-116.5096664428711
-110.5770263671875;-110.5770263671875
-127.55321502685547;-127.55321502685547
-176.97354125976562;-176.97354125976562
-182.0277862548828;-182.0277862548828
-189.6328582763672;-189.6328582763672
-148.70053100585938;-148.70053100585938
-25.974578857421875;-25.974578857421875
-17.997562408447266;-17.997562408447266
-83.39887237548828;-83.39887237548828
-124.07154846191406;-124.07154846191406
-68.77591705322266;-68.77591705322266
-95.14903259277344;-95.14903259277344
-190.49148559570312;-190.49148559570312
-216.18728637695312;-216.18728637695312
-126.28091430664062;-126.28091430664062
-93.62857055664062;-93.62857055664062
-115.56538391113281;-115.56538391113281
-210.07232666015625;-210.07232666015625
-200.9190216064453;-200.9190216064453
-118.59966278076172;-118.59966278076172
-60.35587692260742;-60.35587692260742
1.646094560623169;1.646094560623169
-95.4148941040039;-95.4148941040039
-200.08428955078125;-200.08428955078125
-183.85568237304688;-183.85568237304688
-155.1137237548828;-155.1137237548828
-90.28269958496094;-90.28269958496094
-127.9314193725586;-127.9314193725586
-72.67191314697266;-72.67191314697266
-93.76986694335938;-93.76986694335938
-159.28675842285156;-159.28675842285156
-128.82923889160156;-128.82923889160156
-74.5310287475586;-74.5310287475586
-111.22525787353516;-111.22525787353516
-81.81432342529297;-81.81432342529297
-67.25511932373047;-67.25511932373047
-110.96534729003906;-110.96534729003906
-62.60295104980469;-62.60295104980469
-50.041404724121094;-50.041404724121094
-58.994503021240234;-58.994503021240234
-25.333675384521484;-25.333675384521484
-15.74751091003418;-15.74751091003418
-81.89900970458984;-81.89900970458984
-109.58142852783203;-109.58142852783203
-97.9237060546875;-97.9237060546875
-78.81460571289062;-78.81460571289062
35.93763732910156;35.93763732910156
2.441457271575928;2.441457271575928
10.182572364807129;10.182572364807129
-19.158815383911133;-19.158815383911133
17.837440490722656;17.837440490722656
-45.87451171875;-45.87451171875
0.371391415596008;0.371391415596008
-69.18501281738281;-69.18501281738281
-41.690731048583984;-41.690731048583984
61.59764862060547;61.59764862060547
71.92427062988281;71.92427062988281
-7.062722682952881;-7.062722682952881
-78.61238861083984;-78.61238861083984
-12.200831413269043;-12.200831413269043
35.36328887939453;35.36328887939453
35.68534851074219;35.68534851074219
82.28897857666016;82.28897857666016
104.67169189453125;104.67169189453125
82.20451354980469;82.20451354980469
28.87619400024414;28.87619400024414
83.0494155883789;83.0494155883789
166.05523681640625;166.05523681640625
71.96800994873047;71.96800994873047
55.62102508544922;55.62102508544922
93.70516204833984;93.70516204833984
12.929472923278809;12.929472923278809
-0.859647870063782;-0.859647870063782
15.316049575805664;15.316049575805664
4.384990215301514;4.384990215301514
9.346076011657715;9.346076011657715
105.9369125366211;105.9369125366211
26.60884666442871;26.60884666442871
38.903564453125;38.903564453125
44.574623107910156;44.574623107910156
-27.993972778320312;-27.993972778320312
-76.97835540771484;-76.97835540771484
-127.90743255615234;-127.90743255615234
-157.57591247558594;-157.57591247558594
-67.86991882324219;-67.86991882324219
55.5362434387207;55.5362434387207
-13.737241744995117;-13.737241744995117
-98.99915313720703;-98.99915313720703
-131.5175323486328;-131.5175323486328
-132.30516052246094;-132.30516052246094
-103.72643280029297;-103.72643280029297
-99.2669677734375;-99.2669677734375
-60.757354736328125;-60.757354736328125
-103.2594985961914;-103.2594985961914
-128.24560546875;-128.24560546875
-170.029541015625;-170.029541015625
-205.54946899414062;-205.54946899414062
-157.88381958007812;-157.88381958007812
-144.84825134277344;-144.84825134277344
-189.7179412841797;-189.7179412841797
-230.2549591064453;-230.2549591064453
-219.92245483398438;-219.92245483398438
-183.31007385253906;-183.31007385253906
-146.25186157226562;-146.25186157226562
-185.33132934570312;-185.33132934570312
-207.0535888671875;-207.0535888671875
-216.06419372558594;-216.06419372558594
-220.6363067626953;-220.6363067626953
-233.7194061279297;-233.7194061279297
-205.68943786621094;-205.68943786621094
-217.8326416015625;-217.8326416015625
-225.95079040527344;-225.95079040527344
-171.21240234375;-171.21240234375
-154.0747528076172;-154.0747528076172
-262.0774841308594;-262.0774841308594
-249.5332489013672;-249.5332489013672
-222.4541473388672;-222.4541473388672
-240.2056427001953;-240.2056427001953
-182.315185546875;-182.315185546875
-124.02851104736328;-124.02851104736328
-136.43020629882812;-136.43020629882812
-189.20156860351562;-189.20156860351562
-261.8268737792969;-261.8268737792969
-186.6284637451172;-186.6284637451172
-202.38223266601562;-202.38223266601562
-270.2433166503906;-270.2433166503906
-230.91429138183594;-230.91429138183594
-252.27349853515625;-252.27349853515625
-286.8287048339844;-286.8287048339844
-156.89230346679688;-156.89230346679688
-136.9917449951172;-136.9917449951172
-208.67906188964844;-208.67906188964844
-315.9560241699219;-315.9560241699219
-270.5182189941406;-270.5182189941406
-271.03216552734375;-271.03216552734375
-321.5809020996094;-321.5809020996094
-271.6559753417969;-271.6559753417969
-288.6110534667969;-288.6110534667969
-285.83209228515625;-285.83209228515625
-354.56536865234375;-354.56536865234375
-331.6502685546875;-331.6502685546875
-214.3057403564453;-214.3057403564453
-180.7891845703125;-180.7891845703125
-255.3483123779297;-255.3483123779297
-269.62298583984375;-269.62298583984375
-282.995849609375;-282.995849609375
-245.14173889160156;-245.14173889160156
-269.2725524902344;-269.2725524902344
-311.0135803222656;-311.0135803222656
-268.12554931640625;-268.12554931640625
-205.7578887939453;-205.7578887939453
-219.904541015625;-219.904541015625
-290.200927734375;-290.200927734375
-323.42547607421875;-323.42547607421875
-329.44232177734375;-329.44232177734375
-271.6626281738281;-271.6626281738281
-188.302734375;-188.302734375
-203.34933471679688;-203.34933471679688
-243.4107208251953;-243.4107208251953
-231.75926208496094;-231.75926208496094
-274.6278381347656;-274.6278381347656
-332.35662841796875;-332.35662841796875
-341.0708312988281;-341.0708312988281
-376.41827392578125;-376.41827392578125
-415.42041015625;-415.42041015625
-381.9000549316406;-381.9000549316406
-206.97080993652344;-206.97080993652344
-287.5218505859375;-287.5218505859375
-303.6123962402344;-303.6123962402344
-232.5939178466797;-232.5939178466797
-257.4253234863281;-257.4253234863281
-297.0000915527344;-297.0000915527344
-365.4925537109375;-365.4925537109375
-376.3091735839844;-376.3091735839844
-290.8105163574219;-290.8105163574219
-187.81626892089844;-187.81626892089844
-242.08619689941406;-242.08619689941406
-262.3659362792969;-262.3659362792969
-297.4658203125;-297.4658203125
-223.13169860839844;-223.13169860839844
-176.18634033203125;-176.18634033203125
-325.3555908203125;-325.3555908203125
-372.6918029785156;-372.6918029785156
-342.5116271972656;-342.5116271972656
-356.5957336425781;-356.5957336425781
-370.6177673339844;-370.6177673339844
-366.7281494140625;-366.7281494140625
-385.95184326171875;-385.95184326171875
-295.06884765625;-295.06884765625
-234.92587280273438;-234.92587280273438
-402.5875549316406;-402.5875549316406
-430.09893798828125;-430.09893798828125
-454.63330078125;-454.63330078125
-411.6219177246094;-411.6219177246094
-354.3180236816406;-354.3180236816406
-395.61163330078125;-395.61163330078125
-294.328857421875;-294.328857421875
-338.5605163574219;-338.5605163574219
-426.6617126464844;-426.6617126464844
-359.2452087402344;-359.2452087402344
-303.9120178222656;-303.9120178222656
-349.7008361816406;-349.7008361816406
-367.2774353027344;-367.2774353027344
-382.41827392578125;-382.41827392578125
-408.0523986816406;-408.0523986816406
-489.76226806640625;-489.76226806640625
-493.182373046875;-493.182373046875
-446.96600341796875;-446.96600341796875
-480.83270263671875;-480.83270263671875
-458.51361083984375;-458.51361083984375
-450.5553283691406;-450.5553283691406
-479.20684814453125;-479.20684814453125
-424.35748291015625;-424.35748291015625
-454.6246337890625;-454.6246337890625
-499.19512939453125;-499.19512939453125
-535.39697265625;-535.39697265625
-450.10064697265625;-450.10064697265625
-533.0574340820312;-533.0574340820312
-527.4716186523438;-527.4716186523438
-533.3746948242188;-533.3746948242188
-480.3063049316406;-480.3063049316406
-534.2617797851562;-534.2617797851562
-503.7716064453125;-503.7716064453125
-515.2635498046875;-515.2635498046875
-516.2063598632812;-516.2063598632812
-448.8122863769531;-448.8122863769531
-463.7774963378906;-463.7774963378906
-539.4931640625;-539.4931640625
-573.4788208007812;-573.4788208007812
-514.3989868164062;-514.3989868164062
-494.46441650390625;-494.46441650390625
-553.9232788085938;-553.9232788085938
-504.9313659667969;-504.9313659667969
-583.1764526367188;-583.1764526367188
-594.5926513671875;-594.5926513671875
-676.0574340820312;-676.0574340820312
-696.475830078125;-696.475830078125
-586.003662109375;-586.003662109375
-687.467529296875;-687.467529296875
-611.5030517578125;-611.5030517578125
-629.6299438476562;-629.6299438476562
-697.9478759765625;-697.9478759765625
-717.9573974609375;-717.9573974609375
-652.1346435546875;-652.1346435546875
-662.2020874023438;-662.2020874023438
-779.0383911132812;-779.0383911132812
-826.6358032226562;-826.6358032226562
-804.7057495117188;-804.7057495117188
-694.7859497070312;-694.7859497070312
-762.1200561523438;-762.1200561523438
-813.9635009765625;-813.9635009765625
-745.3052368164062;-745.3052368164062
-773.2442626953125;-773.2442626953125
-729.1481323242188;-729.1481323242188
-734.4775390625;-734.4775390625
-772.2979736328125;-772.2979736328125
-812.02783203125;-812.02783203125
-763.0997924804688;-763.0997924804688
-865.8179931640625;-865.8179931640625
-852.8690795898438;-852.8690795898438
-896.345947265625;-896.345947265625
-807.9609375;-807.9609375
-712.8045654296875;-712.8045654296875
-837.1215209960938;-837.1215209960938
-954.025390625;-954.025390625
-962.3279418945312;-962.3279418945312
-986.2531127929688;-986.2531127929688
-962.120361328125;-962.120361328125
-901.79296875;-901.79296875
-936.4409790039062;-936.4409790039062
-929.276611328125;-929.276611328125
-992.6123046875;-992.6123046875
-970.803466796875;-970.803466796875
-994.7567138671875;-994.7567138671875
-1040.0516357421875;-1040.0516357421875
-913.89306640625;-913.89306640625
-941.9869384765625;-941.9869384765625
-1136.8575439453125;-1136.8575439453125
-1087.23193359375;-1087.23193359375
-1082.9239501953125;-1082.9239501953125
-1121.064697265625;-1121.064697265625
-1072.226806640625;-1072.226806640625
-1041.4239501953125;-1041.4239501953125
-1076.30126953125;-1076.30126953125
-1099.4908447265625;-1099.4908447265625
-1159.9393310546875;-1159.9393310546875
-1189.40283203125;-1189.40283203125
-1245.5101318359375;-1245.5101318359375
-1211.05615234375;-1211.05615234375
-1178.67724609375;-1178.67724609375
-1167.50244140625;-1167.50244140625
-1224.6944580078125;-1224.6944580078125
-1221.6796875;-1221.6796875
-1202.22509765625;-1202.22509765625
-1292.14794921875;-1292.14794921875
-1250.2874755859375;-1250.2874755859375
-1277.196533203125;-1277.196533203125
-1365.194580078125;-1365.194580078125
-1313.22314453125;-1313.22314453125
-1322.775146484375;-1322.775146484375
-1288.001220703125;-1288.001220703125
-1300.99462890625;-1300.99462890625
-1306.36083984375;-1306.36083984375
-1336.6568603515625;-1336.6568603515625
-1333.1298828125;-1333.1298828125
-1269.22314453125;-1269.22314453125
-1350.3485107421875;-1350.3485107421875
-1328.7764892578125;-1328.7764892578125
-1344.2042236328125;-1344.2042236328125
-1309.2806396484375;-1309.2806396484375
-1259.0911865234375;-1259.0911865234375
-1470.9185791015625;-1470.9185791015625
-1541.558349609375;-1541.558349609375
-1426.9359130859375;-1426.9359130859375
-1344.3819580078125;-1344.3819580078125
-1359.1903076171875;-1359.1903076171875
-1353.588134765625;-1353.588134765625
-1373.04541015625;-1373.04541015625
-1281.128662109375;-1281.128662109375
-1279.07861328125;-1279.07861328125
-1297.8209228515625;-1297.8209228515625
-1262.9591064453125;-1262.9591064453125
-1188.2056884765625;-1188.2056884765625
-1106.7288818359375;-1106.7288818359375
-1062.8101806640625;-1062.8101806640625
-1075.092041015625;-1075.092041015625
-961.4671020507812;-961.4671020507812
-988.9532470703125;-988.9532470703125
-1026.9970703125;-1026.9970703125
-1144.3233642578125;-1144.3233642578125
-1120.0673828125;-1120.0673828125
-993.4856567382812;-993.4856567382812
-1095.3758544921875;-1095.3758544921875
-1189.4193115234375;-1189.4193115234375
-1007.923828125;-1007.923828125
-887.3198852539062;-887.3198852539062
-946.2843017578125;-946.2843017578125
-830.4555053710938;-830.4555053710938
-770.5855102539062;-770.5855102539062
-805.9375610351562;-805.9375610351562
-769.8353271484375;-769.8353271484375
-563.5144653320312;-563.5144653320312
-572.8687133789062;-572.8687133789062
-618.4007568359375;-618.4007568359375
-523.3458251953125;-523.3458251953125
-351.3152770996094;-351.3152770996094
-493.6128845214844;-493.6128845214844
-442.97674560546875;-442.97674560546875
-603.8831787109375;-603.8831787109375
-507.5849914550781;-507.5849914550781
-429.2993469238281;-429.2993469238281
-505.4519958496094;-505.4519958496094
-486.1039123535156;-486.1039123535156
-398.2237854003906;-398.2237854003906
-366.2267150878906;-366.2267150878906
-370.0789794921875;-370.0789794921875
-328.4664001464844;-328.4664001464844
-301.15167236328125;-301.15167236328125
-273.0110168457031;-273.0110168457031
-228.02076721191406;-228.02076721191406
-79.87791442871094;-79.87791442871094
-159.82899475097656;-159.82899475097656
-210.31300354003906;-210.31300354003906
-91.47795104980469;-91.47795104980469
-57.348731994628906;-57.348731994628906
-190.49839782714844;-190.49839782714844
-182.1936798095703;-182.1936798095703
1.017924904823303;1.017924904823303
143.18887329101562;143.18887329101562
81.68472290039062;81.68472290039062
78.43878173828125;78.43878173828125
269.6776123046875;269.6776123046875
366.88134765625;366.88134765625
415.4651184082031;415.4651184082031
535.8712158203125;535.8712158203125
672.846923828125;672.846923828125
771.5069580078125;771.5069580078125
805.7230224609375;805.7230224609375
937.42333984375;937.42333984375
924.8717041015625;924.8717041015625
1120.5457763671875;1120.5457763671875
1076.3428955078125;1076.3428955078125
816.5233154296875;816.5233154296875
699.72412109375;699.72412109375
593.9536743164062;593.9536743164062
369.3446044921875;369.3446044921875
505.5550537109375;505.5550537109375
490.57501220703125;490.57501220703125
178.5201416015625;178.5201416015625
128.1263885498047;128.1263885498047
84.52223205566406;84.52223205566406
-2.110068798065186;-2.110068798065186
126.00627899169922;126.00627899169922
164.20489501953125;164.20489501953125
154.21498107910156;154.21498107910156
92.17201232910156;92.17201232910156
77.64794158935547;77.64794158935547
107.55814361572266;107.55814361572266
150.5780487060547;150.5780487060547
136.079345703125;136.079345703125
146.05426025390625;146.05426025390625
167.79917907714844;167.79917907714844
159.40087890625;159.40087890625
93.4732666015625;93.4732666015625
134.614013671875;134.614013671875
195.60647583007812;195.60647583007812
174.41049194335938;174.41049194335938
216.31787109375;216.31787109375
162.73489379882812;162.73489379882812
194.8804168701172;194.8804168701172
149.77210998535156;149.77210998535156
104.03565216064453;104.03565216064453
102.51683044433594;102.51683044433594
80.32777404785156;80.32777404785156
190.98858642578125;190.98858642578125
241.93373107910156;241.93373107910156
140.874267578125;140.874267578125
175.2582244873047;175.2582244873047
312.8363342285156;312.8363342285156
231.71859741210938;231.71859741210938
70.31156158447266;70.31156158447266
152.35781860351562;152.35781860351562
179.00906372070312;179.00906372070312
187.5939483642578;187.5939483642578
360.9631652832031;360.9631652832031
254.8445281982422;254.8445281982422
99.34676361083984;99.34676361083984
132.7292938232422;132.7292938232422
255.86305236816406;255.86305236816406
108.56122589111328;108.56122589111328
